477,0.13636363636363635,0.45454545454545453,-1.946721427841338e-07
31,0.0,0.0,-0.0
1402252,-0.2,0.0,0.0
1282,0.5,1.0,-4.220535588114662e-06
84,0.25,1.0,-1.3827027667770341e-07
0,0.7,0.6000000000000001,-0.0
426,-0.4,0.4,4.4878581230248895e-07
334,-0.2,0.0,0.0
688,-0.2,0.0,0.0
224,0.0,0.0,-0.0
310,0.0,1.0,-0.0
513,0.5,1.0,-1.6888726651348062e-06
12744,0.0,0.0,-0.0
13,0.0,0.0,-0.0
273,0.0,0.0,-0.0
1895,-0.033333333333333326,0.7333333333333334,3.04999356332987e-07
1645,0.0,0.0,-0.0
20442,0.35,0.45,-2.11989074688421e-05
11051,-0.2,0.0,0.0
375,-0.2666666666666667,0.6,3.95057933364867e-07
13476,0.7,0.9,-5.5899907455261936e-05
156,0.0,0.0,-0.0
193,0.025000000000000022,0.875,-2.779808687374665e-08
268,0.0,0.0,-0.0
524,0.0,0.3333333333333333,-0.0
13826,-0.6,0.95,5.188967437367517e-05
13645,0.5,0.5,-2.246068958651504e-05
1098,0.0,0.0,-0.0
757,-0.4,0.4,7.974902814858783e-07
1,0.0,0.0,-0.0
1275,0.0,0.0,-0.0
6471,-0.2,0.0,0.0
328,0.0,0.0,-0.0
26864,0.0,0.0,-0.0
14413,-0.2,0.0,0.0
769,0.13636363636363635,0.45454545454545453,-3.138425111132052e-07
495,-0.2,0.0,0.0
24060,0.0,0.0,-0.0
17174,0.0,0.0,-0.0
133,0.025000000000000022,0.875,-1.9156194581390182e-08
1128,0.0,0.0,-0.0
102737,0.0,0.0,-0.0
10464,-0.2,0.0,0.0
5825,-0.2,0.0,0.0
375,0.24545454545454545,0.5181818181818182,-3.140465699630838e-07
61147,-0.2,0.5,4.026101241910253e-05
38,0.0,0.0,-0.0
1614,0.0,0.0,-0.0
1135,0.0,0.0,-0.0
662,0.0,0.0,-0.0
130,0.45,0.7,-2.6962703952152165e-07
2789,-0.2,0.5,1.83636096025769e-06
364,0.0,0.0,-0.0
196,-0.2,0.0,0.0
3739,0.0,0.0,-0.0
123,-0.4,0.4,1.2957900214367635e-07
3668,-0.2,0.0,0.0
166,-0.24791666666666667,0.5354166666666667,1.4508256834723832e-07
4751,-0.2,0.0,0.0
1070,0.0,0.0,-0.0
41961,-0.2,0.0,0.0
721,0.0,0.0,-0.0
198,0.0,0.0,-0.0
15,0.0,0.0,-0.0
458,0.0,0.0,-0.0
61983,-0.2,0.0,0.0
2999,-0.2,0.0,0.0
1166,-0.3333333333333333,0.875,2.23921031397503e-06
955,0.13636363636363635,0.45454545454545453,-3.897524032680247e-07
73,0.8,0.4,-1.5380922205672154e-07
83,0.0,0.0,-0.0
193,0.0,0.0,-0.0
316,0.0,0.0,-0.0
154,0.22727272727272727,0.5454545454545454,-1.2570025152518494e-07
112,0.0,0.0,-0.0
155,0.0,0.0,-0.0
352,0.0,0.0,-0.0
492,0.0,0.0,-0.0
2,0.0,0.0,-0.0
604,0.9,1.0,-3.5792248762856945e-06
92,0.5,0.5,-1.514388744565323e-07
354,0.0,0.0,-0.0
299,-0.023809523809523808,0.07142857142857142,3.3481383808417007e-09
585,0.0,0.0,-0.0
79,-0.2,0.0,0.0
528,0.7,0.6000000000000001,-1.4601341217165482e-06
531,0.7,0.6000000000000001,-1.4684303383172106e-06
5,0.0,0.0,-0.0
370,-0.175,0.9125000000000001,3.890291846942469e-07
6335,0.0,0.0,-0.0
918,0.0,0.0,-0.0
27,0.24285714285714285,0.41785714285714287,-1.8040643023378782e-08
764,0.7,0.6000000000000001,-2.1127698276353084e-06
158,0.0,0.0,-0.0
1822,0.0625,0.1,-7.497870360320704e-08
1997,1.0,0.3,-3.9446534646481965e-06
28,0.0,0.0,-0.0
2249,0.7,0.6000000000000001,-6.219397044963101e-06
1236,0.0,0.0,-0.0
69,0.0,0.0,-0.0
71,0.0,1.0,-0.0
840,0.0,0.0,-0.0
851,0.14166666666666672,0.5555555555555555,-4.090321136100897e-07
1720,0.5,0.6333333333333333,-3.3263157601437633e-06
127,0.0,0.0,-0.0
6091,0.0,1.0,-0.0
110,0.16,0.5399999999999999,-5.804156361886106e-08
56,0.0,0.0,-0.0
50,-0.15625,0.34375,1.6400814372553243e-08
11950,0.0,0.0,-0.0
186,0.0,0.0,-0.0
25,0.0,0.0,-0.0
72,0.5,0.5,-1.0992720382360049e-07
315,0.7,0.6000000000000001,-8.079649481034638e-07
447,0.13636363636363635,0.45454545454545453,-1.692061298524429e-07
3591,0.0,0.0,-0.0
613,0.16,0.5399999999999999,-3.2344980453056215e-07
33,0.4000000000000001,0.9,-7.255195452357636e-08
3591,0.0,0.0,-0.0
1280,0.0,0.0,-0.0
193,0.0,0.0,-0.0
795,0.0,0.0,-0.0
153,0.0,0.0,-0.0
45,0.0,0.0,-0.0
27,-0.16666666666666666,0.43333333333333335,1.1908780414223388e-08
394,0.0,0.611111111111111,-0.0
54,0.0,0.0,-0.0
3591,0.0,0.0,-0.0
11950,0.0,0.0,-0.0
1,0.1,0.2,-1.2214133758177838e-10
293,0.0,0.0,-0.0
293,0.0,0.0,-0.0
54,-0.6999999999999998,0.6666666666666666,1.538980853530407e-07
36,0.2,0.4,-1.7588352611776082e-08
36,0.0,0.5,-0.0
367,0.0,0.0,-0.0
958,0.0,0.0,-0.0
378,0.375,0.7,-6.059737110775977e-07
153,0.0,0.0,-0.0
186,0.0,0.0,-0.0
4619,-0.625,1.0,1.7630338696569816e-05
1672,0.0,0.0,-0.0
36,-0.25,0.5,2.7481800955900123e-08
72,0.5,0.5,-1.0992720382360049e-07
40,0.0,0.0,-0.0
121,0.16,0.5399999999999999,-6.384571998074717e-08
106,0.0,0.0,-0.0
306,0.0,0.0,-0.0
23,0.0,0.0,-0.0
