614,0.0740909090909091,0.4986363636363636,-1.2678304176479036e-09,2018-10-25,-0.03999999999999915,35.88
18,0.0740909090909091,0.4986363636363636,-3.716766696687665e-11,2018-10-25,-0.03999999999999915,35.88
377,0.5,0.5,-5.267751561481155e-09,2018-10-25,-0.03999999999999915,35.88
199,0.0740909090909091,0.4986363636363636,-4.109092070226919e-10,2018-10-25,-0.03999999999999915,35.88
3504,0.0740909090909091,0.4986363636363636,-7.2353058362186555e-09,2018-10-25,-0.03999999999999915,35.88
1881,0.0740909090909091,0.4986363636363636,-3.8840211980386096e-09,2018-10-25,-0.03999999999999915,35.88
2285,0.0740909090909091,0.4986363636363636,-4.718228834406285e-09,2018-10-25,-0.03999999999999915,35.88
101,0.0740909090909091,0.4986363636363636,-2.0855190909191895e-10,2018-10-25,-0.03999999999999915,35.88
873,0.0740909090909091,0.4986363636363636,-1.8026318478935178e-09,2018-10-25,-0.03999999999999915,35.88
271,0.0987878787878788,0.6648484848484848,-9.94808666471464e-10,2018-10-25,-0.03999999999999915,35.88
860,0.7166666666666667,0.5166666666666666,-1.7797951768496217e-08,2018-10-25,-0.03999999999999915,35.88
18,0.3499999999999999,0.6666666666666666,-2.3474330565751563e-10,2018-10-25,-0.03999999999999915,35.88
8130,0.3499999999999999,0.6666666666666666,-1.0602572638864455e-07,2018-10-25,-0.03999999999999915,35.88
459,0.7166666666666667,0.5166666666666666,-9.499139374116004e-09,2018-10-25,-0.03999999999999915,35.88
561,0.5,0.5,-7.83874967106347e-09,2018-10-25,-0.03999999999999915,35.88
15766,0.18333333333333335,0.55,-8.885248368979434e-08,2018-10-25,-0.03999999999999915,35.88
482,0.1,0.3,-8.081876666208754e-10,2018-10-25,-0.03999999999999915,35.88
2823,0.3,0.525,-2.485051319516875e-08,2018-10-25,-0.03999999999999915,35.88
5300,0.5,0.5,-7.405592380862102e-08,2018-10-25,-0.03999999999999915,35.88
186,0.13636363636363635,0.45454545454545453,-6.443662168284815e-10,2018-10-25,-0.03999999999999915,35.88
162,0.36818181818181817,0.7022727272727273,-2.3411383607903324e-09,2018-10-25,-0.03999999999999915,35.88
181,0.36818181818181817,0.7022727272727273,-2.6157163166854946e-09,2018-10-25,-0.03999999999999915,35.88
172,0.36818181818181817,0.7022727272727273,-2.4856530744193653e-09,2018-10-25,-0.03999999999999915,35.88
136,0.13636363636363635,0.45454545454545453,-4.711494918745886e-10,2018-10-25,-0.03999999999999915,35.88
17,0.16,0.5399999999999999,-8.209308746422834e-11,2018-10-25,-0.03999999999999915,35.88
15766,0.16666666666666666,0.4166666666666667,-6.11931705852578e-08,2018-10-25,-0.03999999999999915,35.88
132861,0.5,0.5,-1.8564422817239994e-06,2018-10-25,-0.03999999999999915,35.88
1678,0.5,0.5,-2.3446384934125673e-08,2018-10-25,-0.03999999999999915,35.88
2982,0.5,0.5,-4.1666936754209026e-08,2018-10-25,-0.03999999999999915,35.88
126,0.5,0.5,-1.7605747924313676e-09,2018-10-25,-0.03999999999999915,35.88
938,0.5,0.5,-1.3106501232544625e-08,2018-10-25,-0.03999999999999915,35.88
67291,0.5,0.5,-9.402447488690408e-07,2018-10-25,-0.03999999999999915,35.88
126,0.65,0.7,-3.2042461222250886e-09,2018-10-25,-0.03999999999999915,35.88
132861,0.65,0.7,-3.3787249527376787e-06,2018-10-25,-0.03999999999999915,35.88
938,0.65,0.7,-2.3853832243231214e-08,2018-10-25,-0.03999999999999915,35.88
19033,0.65,0.7,-4.840191781294454e-07,2018-10-25,-0.03999999999999915,35.88
291,-0.1,0.4,6.505743042508292e-10,2018-10-25,-0.03999999999999915,35.88
217,-0.1,0.4,4.851361650255325e-10,2018-10-25,-0.03999999999999915,35.88
500,0.13636363636363635,0.45454545454545453,-1.7321672495389287e-09,2018-10-25,-0.03999999999999915,35.88
162610,-0.1,0.4,3.635391326949393e-07,2018-10-25,-0.03999999999999915,35.88
