416,0.0,0.0,0.0
690,0.5,0.5,7.992166962642529e-08
632,0.0,0.0,0.0
582,-0.18181818181818182,0.5272727272727272,-2.5850625271621626e-08
611,0.0,0.0,0.0
855,0.0,0.0,0.0
20192,0.10416666666666666,0.6041666666666667,5.887627344983722e-07
1179,0.0,0.0,0.0
55,0.0,0.1,0.0
93,0.0,0.0,0.0
1069,0.0,0.0,0.0
88,-0.5,0.6,-1.2231490308044217e-08
107,0.0,0.0,0.0
316,-0.5999999999999999,0.7833333333333333,-6.881139926328512e-08
7232,-0.06666666666666667,0.022222222222222223,-4.963980802905488e-09
424,0.0,0.0,0.0
855,0.20000000000000004,0.5333333333333333,4.2254239245970946e-08
133072,0.0,0.0,0.0
3678,-0.25,0.5,-2.1300862383042915e-07
151,0.0,0.0,0.0
490,0.0,0.0,0.0
1176,0.2625,0.325,4.648313802576919e-08
40,0.02500000000000001,0.25,1.1582850670496423e-10
53,0.02500000000000001,0.25,1.534727713840776e-10
81,0.02500000000000001,0.25,2.345527260775526e-10
46,0.02500000000000001,0.25,1.3320278271070886e-10
116,0.02500000000000001,0.25,3.359026694443962e-10
28,0.02500000000000001,0.25,8.107995469347496e-11
27,0.02500000000000001,0.25,7.818424202585086e-11
80,0.02500000000000001,0.25,2.3165701340992846e-10
36,0.02500000000000001,0.25,1.042456560344678e-10
241,0.02500000000000001,0.25,6.978667528974095e-10
29,0.02500000000000001,0.25,8.397566736109906e-11
44,0.02500000000000001,0.25,1.2741135737546064e-10
47,0.02500000000000001,0.25,1.3609849537833296e-10
172,0.02500000000000001,0.25,4.980625788313462e-10
56,0.02500000000000001,0.25,1.6215990938694993e-10
719,0.0,0.1,0.0
1171,0.0,0.0,0.0
961,0.0,0.0,0.0
4997901,0.0,0.0,0.0
42,0.0,0.0,0.0
1069,0.0,0.0,0.0
79,0.5,0.5,9.15045202969217e-09
855,0.2,0.30000000000000004,2.3768009575858656e-08
140,0.0,0.5,0.0
4209,0.0,0.0,0.0
292,0.0,0.0,0.0
358,0.2625,0.325,1.4150479092878716e-08
64,0.25,1.0,7.413024429117708e-09
1231,-0.06666666666666667,0.022222222222222223,-8.449475066892501e-10
283,0.0,0.0,0.0
779025,0.0,0.0,0.0
259,0.4,1.0,4.7999333178537163e-08
79,0.5,0.5,9.15045202969217e-09
337,0.5,0.5,3.9034206759572934e-08
