241,0.225,0.45,6.278925281882986e-07
7902,0.0,0.0,0.0
568,0.0,0.0,0.0
697,0.0,0.0,0.0
3,-0.4,0.4,-1.235135140742312e-08
87,0.6,0.8,1.074567572445811e-06
529,0.0,0.0,0.0
478,0.8,0.575,5.657948223883738e-06
222,0.0,0.0,0.0
582,0.0,0.0,0.0
1124,0.3333333333333333,0.6666666666666666,6.4272773064553614e-06
319,0.0,0.0,0.0
767,0.0,1.0,0.0
4,0.0,0.0,0.0
2258,0.0,0.0,0.0
70574,0.0,0.0,0.0
578,0.3333333333333333,0.6666666666666666,3.3051301451345185e-06
137,0.6,1.0,2.1151689285212086e-06
114,0.0,0.0,0.0
3074,-0.575,0.75,-3.4111923719048e-05
264,0.5,1.0,3.3966216370413566e-06
732,0.0,0.0,0.0
54,0.5,1.0,6.947635166675503e-07
113,0.0,0.0,0.0
33,0.25,0.3333333333333333,7.076295077169493e-08
211,-0.1,0.0,-0.0
1868,0.0,0.0,0.0
1138,0.5,0.5,7.320748907108075e-06
1302,0.21428571428571427,0.6428571428571429,4.615214789291584e-06
82,0.5,1.0,1.0550112660507244e-06
293,0.5,1.0,3.7697353774739297e-06
8395,0.0,0.0,0.0
1030,0.0,0.0,0.0
188,0.0,0.0,0.0
327,0.0,0.06666666666666667,0.0
154,0.0,0.0,0.0
88,0.13636363636363635,0.45454545454545453,1.4035626599344447e-07
3123,0.0,0.0,0.0
84,0.0,0.0,0.0
309,0.0,0.0,0.0
293,0.0,0.0,0.0
1145,0.0,0.0,0.0
624,0.0,0.0,0.0
634,0.0,0.0,0.0
811,0.0,0.0,0.0
456,0.0,0.0,0.0
1144,0.3333333333333333,0.6666666666666666,6.541641671338909e-06
20,0.21428571428571427,0.6428571428571429,7.0894236394648e-08
2450,0.16666666666666666,0.43333333333333335,4.553131276926228e-06
207,0.0,0.0,0.0
1562,-0.1,0.30000000000000004,-1.2058006811496817e-06
229,0.5,1.0,2.946311950312389e-06
1224,0.0,0.0,0.0
793,0.2,0.2,8.162184721738777e-07
50,0.5,1.0,6.432995524699539e-07
2733,0.0,0.0,0.0
1039,0.0,0.0,0.0
532,0.0,0.0,0.0
62,0.0,0.0,0.0
251,0.0,0.0,0.0
211,0.025000000000000005,0.6833333333333332,9.275307380695952e-08
113,0.0,0.0,0.0
2910,0.3333333333333333,0.3333333333333333,8.32000754527807e-06
39,0.1,0.75,7.526604763898461e-08
646,0.0,0.0,0.0
154,0.0,0.0,0.0
4,0.0,0.0,0.0
1154,0.0,0.0,0.0
633,0.3333333333333333,0.6666666666666666,3.6196321485642736e-06
84,0.0,0.0,0.0
143,0.0,0.0,0.0
413,0.0,0.0,0.0
169,0.3333333333333333,0.6666666666666666,9.66378883265975e-07
40,0.10227272727272725,0.3333333333333333,3.508906649836111e-08
70574,0.0,0.0,0.0
170,0.78125,0.7,2.392270210747641e-06
62,0.05000000000000002,0.5,3.988457225313716e-08
88,0.5,1.0,1.1322072123471188e-06
27374,0.0,0.06666666666666667,0.0
10176,0.0,0.0,0.0
6276,0.0,0.0,0.0
3123,0.0,0.0,0.0
469,0.0,0.0,0.0
681,0.78125,0.7,9.583153020700845e-06
519,0.09250000000000001,0.5966666666666667,7.370791179294714e-07
2063,0.0,0.0,0.0
87,0.0,0.0,0.0
173,0.2857142857142857,0.5357142857142857,6.813723831263388e-07
361,0.0,0.0,0.0
3173,0.85,1.0,6.940044231956356e-05
7,0.5,1.0,9.006193734579354e-08
21,0.78125,0.7,2.9551573191588504e-07
169,0.08522727272727272,0.40584415584415584,1.5041731529583575e-07
93256,0.0,0.0,0.0
7,0.0,0.0,0.0
1935,0.0,0.06666666666666667,0.0
11,0.5,1.0,1.4152590154338985e-07
823,0.3333333333333333,0.6666666666666666,4.706093614957974e-06
1373,0.0,0.0,0.0
74,0.2,0.5,1.9041666753110637e-07
48,0.0,0.0,0.0
359,0.225,0.7,1.1227143330777012e-06
1157,0.06818181818181818,0.2897727272727273,4.5389323076418546e-07
5,0.2852272727272727,0.45,1.274288687925076e-08
1175,0.2,0.65,3.0330214330391983e-06
0,0.2852272727272727,0.45,0.0
29,0.0,0.0,0.0
66945,0.225,0.7,0.00020935964074620254
792,-0.05,0.1,-7.863021194654813e-08
831,0.2,0.2,6.600172336119343e-07
5,0.2852272727272727,0.45,1.274288687925076e-08
584,-0.4,0.4,-1.855355304112489e-06
1,0.2852272727272727,0.45,2.548577375850152e-09
0,0.2852272727272727,0.45,0.0
576,0.45,0.8444444444444444,4.3461062603182955e-06
5,0.2852272727272727,0.45,1.274288687925076e-08
119,0.0,0.0,0.0
0,0.2852272727272727,0.45,0.0
2691,0.07500000000000001,0.525,2.10391662278001e-06
5,0.2852272727272727,0.45,1.274288687925076e-08
5156,0.06818181818181818,0.2897727272727273,2.022708295436595e-06
1,0.0,0.0,0.0
5,0.2852272727272727,0.45,1.274288687925076e-08
47,0.08,0.31999999999999995,2.3890876518708758e-08
47,0.11742424242424242,0.38095238095238093,4.174654875090027e-08
0,0.2852272727272727,0.45,0.0
1021,-0.1,0.8,-1.6218474019681948e-06
329,-0.1,0.425,-2.7763811579358817e-07
1779,0.4,0.8,1.130368865074013e-05
189,0.3499999999999999,0.43888888888888894,5.764726334187267e-07
216,0.5,0.5,1.0722301629074743e-06
216,0.0,0.3,0.0
3,0.2852272727272727,0.45,7.645732127550456e-09
855,0.0,0.0,0.0
254,0.0,0.0,0.0
145,0.2916666666666667,0.5,4.1987407999656114e-07
18,0.11742424242424242,0.38095238095238093,1.5988039947153294e-08
3511,0.45,0.65,2.0391583885660773e-05
418,-0.16666666666666666,0.3333333333333333,-4.6110309474827597e-07
301,0.0,0.0,0.0
1,0.2852272727272727,0.45,2.548577375850152e-09
730,0.0,0.0,0.0
254,0.0,0.0,0.0
297,0.0,0.0,0.0
1386,-0.1,0.425,-1.1696244027049031e-06
1905,0.0,0.0,0.0
4,0.2852272727272727,0.45,1.0194309503400609e-08
7984,-0.1,0.425,-6.737576645884521e-06
1,0.2852272727272727,0.45,2.548577375850152e-09
0,0.2852272727272727,0.45,0.0
208,0.13636363636363635,0.45454545454545453,2.5599618214503516e-07
1866,0.0,0.0,0.0
892,0.0,0.0,0.0
1,0.2852272727272727,0.45,2.548577375850152e-09
49,0.0,0.0,0.0
42,0.0,0.0,0.0
1,0.8,1.0,1.135948639473618e-08
910,0.0,0.0,0.0
480,0.0,0.0,0.0
480,0.0,0.0,0.0
2992,0.6000000000000001,0.9,2.2941618722809196e-05
17783,0.0,0.0,0.0
17783,0.0,0.0,0.0
17783,0.0,0.0,0.0
17783,0.0,0.0,0.0
17783,0.0,0.0,0.0
3194,1.0,1.0,4.5352749430984205e-05
617,0.19419642857142858,0.41964285714285715,7.139617520976921e-07
304,0.0,0.0,0.0
24,0.0,0.0,0.0
647,0.0,0.0,0.0
82,0.6428571428571428,0.6428571428571428,4.811843662872301e-07
271,0.3579545454545454,0.5681818181818182,7.826240929160108e-07
96,0.2,0.1,2.726276734736684e-08
480,0.0,0.0,0.0
480,0.0,0.0,0.0
480,0.0,0.0,0.0
5,0.0,0.0,0.0
647,0.0,0.0,0.0
1,0.0,0.0,0.0
647,0.0,0.0,0.0
3,1.0,0.3,1.2779422194078203e-08
701,1.0,0.3,2.986124986016273e-06
647,0.0,0.0,0.0
480,0.0,0.0,0.0
45,0.36818181818181817,0.7022727272727273,1.6521495769399968e-07
4,0.1875,0.5,5.324759247532585e-09
24,0.0,0.0,0.0
480,0.0,0.0,0.0
114,0.2857142857142857,0.5357142857142857,2.4776430784437326e-07
265,0.6121212121212122,0.7848484848484848,1.8077477782133722e-06
480,0.0,0.0,0.0
480,0.0,0.0,0.0
2,0.0,0.0,0.0
143,0.0,0.0,0.0
143,0.0,0.0,0.0
7,0.325,0.5,1.615176971751551e-08
535,0.0875,0.5125000000000001,3.406625661093295e-07
13,-0.2,0.4,-1.4767332313157038e-08
712,0.2,0.4,8.087954313052163e-07
53,-0.5,0.7,-2.633980907779451e-07
366,0.0,0.0,0.0
216,0.0,0.3,0.0
123,0.0,0.0,0.0
808,0.7500000000000001,0.9,7.744329849611394e-06
800,0.25499999999999995,0.8150000000000002,2.3607852599860466e-06
15164,0.0,0.0,0.0
178,0.13636363636363635,0.45454545454545453,1.5666233819186777e-07
928,0.0,0.0,0.0
8,0.0,0.0,0.0
160,0.0,0.0,0.0
376,0.0,0.0,0.0
268,-0.3,0.3,-3.424885148012958e-07
757,0.0,0.0,0.0
24,-0.000909090909090908,0.5486363636363636,-1.6996983568322172e-10
24,0.0,0.0,0.0
256,0.6583333333333333,0.7962962962962963,1.905588902860188e-06
711,0.525,0.6666666666666666,3.533510236662623e-06
140,0.0,0.0,0.0
24,0.6,1.0,2.0447075510525124e-07
17783,0.0,0.0,0.0
17783,0.0,0.0,0.0
7904,0.47727272727272724,0.45090909090909087,2.4153009372752307e-05
16,0.0,0.0,0.0
132,0.0,0.0,0.0
1991,0.0,0.0,0.0
132,0.0,0.0,0.0
554,0.0,0.0,0.0
183,0.3,0.44999999999999996,3.5079513922744665e-07
24,0.0,0.0,0.0
647,0.0,0.0,0.0
2992,0.0,0.0,0.0
42,0.0,0.0,0.0
647,0.0,0.0,0.0
538,0.0,0.0,0.0
376,0.0,0.0,0.0
42,0.0,0.0,0.0
647,0.0,0.0,0.0
103,0.13636363636363635,0.45454545454545453,9.065292603237292e-08
18,0.6,0.55,8.434418648091614e-08
152,0.0,0.0,0.0
42,0.0,0.0,0.0
647,0.0,0.0,0.0
376,0.28130952380952384,0.5179761904761905,7.779483902114079e-07
74,0.20733333333333331,0.6353333333333333,1.3841118919650048e-07
249,0.0,0.0,0.0
74,1.0,1.0,1.0507524915130967e-06
351,0.5,0.6,1.4951923967071497e-06
97,0.2,0.2,5.509350901447049e-08
3,0.0,0.0,0.0
69,0.0,0.0,0.0
172,0.2,0.2,9.769158299473116e-08
417,0.05,0.1,2.960566141628118e-08
42,0.0,0.0,0.0
402,0.0,0.0,0.0
184,0.0,0.0,0.0
656,0.0,0.0,0.0
16,0.005681818181818177,0.4147727272727273,4.558515663638089e-10
199,0.0,0.0,0.0
1716,0.0,0.0,0.0
415,0.0,0.0,0.0
217,0.0,0.0,0.0
264,0.5,1.0,1.5958051984575916e-06
54,0.5,1.0,3.2641469968450736e-07
371,0.0,0.0,0.0
82,0.5,1.0,4.956667661875853e-07
293,0.5,1.0,1.7711019816214939e-06
3769,0.0,0.0,0.0
205,0.35,0.65,5.638209465383783e-07
38,0.05,1.0,2.2969923311132005e-08
3769,0.0,0.0,0.0
376,0.0,0.0,0.0
52,0.0,0.0,0.0
229,0.5,1.0,1.3842401153287442e-06
179,-0.4,0.6,-5.193620554980163e-07
50,0.5,1.0,3.022358330412106e-07
354,0.0,0.0,0.0
74,0.0,0.0,0.0
299,0.1,1.0,3.614740563172878e-07
3769,0.0,0.0,0.0
403,0.0,0.0,0.0
248,0.0,0.0,0.0
177,0.0,0.0,0.0
1293,0.0,0.0,0.0
211,0.4,0.4,4.081392689388508e-07
154,0.0,0.0,0.0
165,0.0,0.0,0.0
924,0.0,0.0,0.0
205,0.0,0.0,0.0
44,0.05,1.0,2.6596753307626528e-08
88,0.5,1.0,5.319350661525306e-07
785,0.0,0.0,0.0
1093,0.0,0.0,0.0
363,0.0,0.0,0.0
8,0.0,0.0,0.0
738,0.0,0.0,0.0
7,0.5,1.0,4.2313016625769474e-08
17,0.5580357142857143,0.5714285714285714,6.553583114414004e-08
46,0.0,0.0,0.0
11,0.5,1.0,6.649188326906633e-08
2330,0.0,0.0,0.0
3769,0.0,0.0,0.0
276,0.0,0.0,0.0
3153,0.0,0.0,0.0
121,0.0,0.0,0.0
77,0.5,1.0,4.654431828834643e-07
1,0.0,0.0,0.0
12590,0.0,0.0,0.0
6809,0.0,0.0,0.0
226,0.0,0.0,0.0
439,0.0,0.1,0.0
1312,0.275,0.45,1.962840394102838e-06
0,0.0,0.0,0.0
1490,0.0,0.0,0.0
115,0.0,0.0,0.0
2530,0.0,0.0,0.0
48,0.0,0.0,0.0
965,0.0,0.0,0.0
559,0.0,0.0,0.0
1227,0.0,0.0,0.0
95,0.0,0.0,0.0
730,0.0,0.0,0.0
810,0.0,0.0,0.0
3769,0.0,0.0,0.0
1457,0.0,0.0,0.0
363,0.0,0.0,0.0
1049,0.0,0.0,0.0
679,0.5,1.0,4.104362612699639e-06
186,0.0,0.0,0.0
72,0.0,0.0,0.0
393,0.5,1.0,2.375573647703915e-06
203,0.0,0.0,0.0
60,0.0,0.0,0.0
59,0.0,0.0,0.0
959,0.6,0.9,6.260633939948852e-06
114,0.0,0.0,0.0
618,0.0,0.0,0.0
782,-0.1,0.3,-2.83618105725872e-07
369,0.0,0.0,0.0
468,0.0,0.0,0.0
331,0.0,0.0,0.0
118,0.0,0.0,0.0
29039,0.0,0.0,0.0
1080,0.5,1.0,6.528293993690148e-06
2458,0.0,0.0,0.0
302,0.5,1.0,1.8255044315689116e-06
267,0.0,0.0,0.0
505,0.0,0.0,0.0
1593,0.0,0.0,0.0
52,0.0,0.0,0.0
80,0.0,0.0,0.0
282,0.0,0.0,0.0
223,0.0,0.0,0.0
0,0.0,0.0,0.0
7,0.13636363636363635,0.45454545454545453,4.524086736744398e-09
310,0.0,0.0,0.0
351,0.0,0.0,0.0
27,0.0,0.0,0.0
402,0.0,0.0,0.0
4363,0.0,0.0,0.0
139,0.0,0.0,0.0
159,0.0,0.0,0.0
297,0.0,0.0,0.0
268,0.0,0.0,0.0
1209,0.0,0.0,0.0
264,0.5,1.0,1.3763564449386957e-06
732,0.0,0.0,0.0
54,0.5,1.0,2.815274546465514e-07
1302,0.21428571428571427,0.6428571428571429,1.8701466630092344e-06
82,0.5,1.0,4.275046533521706e-07
293,0.5,1.0,1.5275471150266584e-06
88,0.13636363636363635,0.45454545454545453,5.687423326192956e-08
692,0.0,0.0,0.0
49,0.0,0.0,0.0
27,0.2,0.3,1.6891647278793083e-08
20,0.21428571428571427,0.6428571428571429,2.872729129046443e-08
229,0.5,1.0,1.1938849465566715e-06
50,0.5,1.0,2.606735691171772e-07
55,0.0,0.0,0.0
730,0.0,0.0,0.0
3374,0.0,0.0,0.0
171,0.0,0.0,0.0
3,0.2833333333333333,0.4229166666666667,3.748268695930744e-09
88,0.5,1.0,4.5878548164623184e-07
416,0.0,0.0,0.0
1,-0.625,1.0,-6.5168392279294305e-09
7,0.5,1.0,3.649429967640481e-08
334,0.0,0.0,0.0
200,0.0,0.0,0.0
145,0.0,0.0,0.0
11,0.5,1.0,5.734818520577898e-08
77,0.5,1.0,4.014372964404529e-07
6809,0.0,0.0,0.0
967,0.0,0.0,0.0
323,0.9375,0.8,2.5259268847454474e-06
235,0.0,0.0,0.0
159,-0.08846153846153848,0.44914529914529916,-6.587118261780767e-08
1354,0.0,0.0,0.0
1,0.47727272727272724,0.45090909090909087,2.2439470214252213e-09
730,0.0,0.0,0.0
508,0.0,0.0,0.0
679,0.5,1.0,3.5399470686112662e-06
98,0.0,0.0,0.0
393,0.5,1.0,2.048894253261013e-06
126,0.5,1.0,6.568973941752866e-07
327,0.0,0.0,0.0
400,0.0,0.0,0.0
7389,0.0,0.0,0.0
84,0.0,0.0,0.0
686,0.0,0.0,0.0
1080,0.5,1.0,5.630549092931028e-06
8,0.0,0.0,0.0
302,0.5,1.0,1.5744683574677505e-06
141,0.5,1.0,7.350994649104397e-07
326,0.0,0.0,0.0
421,0.0,0.0,0.0
904,0.0,0.0,0.0
727,0.15641233766233767,0.6743506493506494,7.995547125703821e-07
467,0.019047619047619053,0.34603174603174597,3.209449236891107e-08
1004,0.5,1.0,5.234325267872918e-06
552,0.0,0.0,0.0
1679,0.0,0.0,0.0
1455,0.5,1.0,7.585600861309856e-06
19605,0.5,1.0,0.00010221010645084518
1511,0.0,0.0,0.0
8507,0.0,0.0,0.0
3,0.5,1.0,1.5640414147030632e-08
137,0.36818181818181817,0.6272727272727273,3.2991062340171697e-07
66,0.0,0.0,0.0
129,0.0,0.0,0.0
327,0.0,0.0,0.0
19109,0.4,0.8,6.37595037729298e-05
308,0.0,0.0,0.0
140,0.0,0.0,0.0
177,0.0,0.0,0.0
1260,0.0,0.0,0.0
641,0.0,0.0,0.0
150,0.5,1.0,7.820207073515316e-07
1050,0.0,0.0,0.0
1679,0.0,0.0,0.0
1058,0.0,0.0,0.0
24,0.06818181818181818,0.2772727272727273,4.730902130424141e-09
333,0.75,1.0,2.6041289554806004e-06
1795,0.0,0.0,0.0
120,0.0,0.0,0.0
310,0.0,0.0,0.0
9328,0.0,0.0,0.0
2440,-0.15555555555555559,0.2888888888888889,-1.1433078377635168e-06
28,0.3181818181818182,0.42727272727272725,3.9691320970370855e-08
158,0.5,1.0,8.2372847841028e-07
2263,0.0,0.0,0.0
203,0.5,1.0,1.0583346906157393e-06
466,0.5,1.0,2.4294776641720913e-06
151,0.0,0.0,0.0
11741,0.0,0.0,0.0
1,0.0,0.0,0.0
116,0.0,0.0,0.0
1046,0.0,0.0,0.0
3,-0.4,0.4,-3.4882134082246876e-09
87,0.6,0.8,3.034745665155478e-07
137,0.6,1.0,5.973565461584777e-07
624,0.0,0.0,0.0
169,0.08522727272727272,0.40584415584415584,4.248018526367563e-08
12590,0.0,0.0,0.0
6809,0.0,0.0,0.0
323,0.9375,0.8,1.7604577044633967e-06
95,0.0,0.0,0.0
595,0.0,0.0,0.0
1429,0.0,0.0,0.0
77,0.3,1.0,1.6787027027081304e-07
43172,0.0,0.0,0.0
516,0.0,0.0,0.0
727,0.3,1.0,1.5849569673620921e-06
841,0.0,0.0,0.0
317,-0.5,1.0,-1.1518371358408603e-06
773,0.5,0.8888888888888888,2.4966564486645212e-06
486,0.3,1.0,1.0595448227482487e-06
74,0.3,1.0,1.6132987013039178e-07
578,0.0,0.0,0.0
18422,0.6103515625,0.3333333333333333,2.7236882276032843e-05
305,0.0,1.0,0.0
577,0.0,0.0,0.0
355,-0.625,1.0,-1.612390312395526e-06
2,0.3,1.0,4.360266760280859e-09
56611,0.0,0.0,0.0
11,0.0,0.0,0.0
17,-0.25,0.85,-2.6252439452524338e-08
17,-0.08787878787878789,0.7181818181818181,-7.797029821517843e-09
234,0.3,1.0,5.101512109528604e-07
11220,0.0,0.0,0.0
22,0.0,0.0,0.0
328,0.140625,0.8,2.6815640575727284e-07
46,0.3,1.0,1.0028613548645976e-07
63,0.3,1.0,1.3734840294884707e-07
8323,0.9375,0.8,4.5363125307271984e-05
1931,0.25,0.3333333333333333,1.1693993214031025e-06
1291,0.8,0.825,6.192014826274848e-06
135,0.3,1.0,2.9431800631895796e-07
1091,0.6,0.8,3.8056408283731336e-06
739,0.0,0.0,0.0
20,0.0,0.0,0.0
81,0.3,1.0,1.7659080379137478e-07
9,0.3,1.0,1.9621200421263867e-08
105,0.0,0.0,0.0
192,0.0,0.0,0.0
102,0.5,1.0,3.70622674623873e-07
358,0.3,1.0,7.804877500902738e-07
64,-0.19722222222222227,0.7472222222222222,-6.854052251407748e-08
383,-0.25,0.3125,-2.1744559494629805e-07
243,0.0,0.0,0.0
40,0.3,1.0,8.720533520561717e-08
93,0.6,1.0,4.055048087061199e-07
507,0.0,0.0,0.0
940,-0.2,0.1,-1.366216918221336e-07
26,0.3,1.0,5.6683467883651166e-08
61,0.46666666666666673,0.5166666666666667,1.0688305760340323e-07
283,0.0,0.0,0.0
302,0.3,1.0,6.584002808024097e-07
393,0.3,1.0,8.567924183951887e-07
2293,0.0,0.0,0.0
62,0.3,1.0,1.3516826956870664e-07
126,0.3,1.0,2.7469680589769414e-07
14709,0.3,1.0,3.206758188848558e-05
15,-0.26666666666666666,0.7333333333333334,-2.1316859716928646e-08
28,0.0,0.0,0.0
628,0.41666666666666663,0.5,9.507803907834649e-07
813,0.0,0.0,0.0
16,0.0,0.0,0.0
783,0.0,0.0,0.0
368,0.0,0.0,0.0
109,0.3,1.0,2.376345384353068e-07
595,0.2,0.5,4.323931203945185e-07
68,0.25,0.3333333333333333,4.118029718043033e-08
2451,-0.4,0.7,-4.987273120409247e-06
37,0.0,0.0,0.0
862,0.0,0.0,0.0
1149,0.0,0.0,0.0
285,0.31785714285714284,0.5928571428571429,3.9029114834547156e-07
3,0.3,1.0,6.5404001404212885e-09
757,0.0,0.0,0.0
37,0.6,0.8,1.2906389610431342e-07
51,0.3,1.0,1.111868023871619e-07
164461,0.0,0.0,0.0
98,0.3,1.0,2.136530712537621e-07
68,0.3,1.0,1.482490698495492e-07
173,0.3,1.0,3.771630747642943e-07
158,0.3,1.0,3.444610740621878e-07
5,0.3,1.0,1.0900666900702146e-08
256,0.3,1.0,5.581141453159499e-07
10,0.0,0.0,0.0
426,0.3,1.0,9.287368199398229e-07
269,0.3,1.0,5.864558792577756e-07
54,0.3,1.0,1.1772720252758318e-07
581,0.3,1.0,1.2666574938615894e-06
