505,-0.4125,0.9,-2.9354464822509005e-07,2018-11-06,0.9699999999999989,115.74
70,0.4,0.8,3.5072307872077964e-08,2018-11-06,0.9699999999999989,115.74
583,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
441,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
53897,0.9375,1.0,7.9113790906029e-05,2018-11-06,0.9699999999999989,115.74
3698,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
84,0.35000000000000003,0.5111111111111111,2.352767319751897e-08,2018-11-06,0.9699999999999989,115.74
172,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
137,0.35000000000000003,0.5111111111111111,3.837251461976308e-08,2018-11-06,0.9699999999999989,115.74
404,0.16,0.5399999999999999,5.4652676324089485e-08,2018-11-06,0.9699999999999989,115.74
1394,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
317,-0.04999999999999999,1.0,-2.481678927555516e-08,2018-11-06,0.9699999999999989,115.74
276,-0.3,0.5375,-6.968272597530489e-08,2018-11-06,0.9699999999999989,115.74
2355,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
87,0.35000000000000003,0.5111111111111111,2.4367947240287504e-08,2018-11-06,0.9699999999999989,115.74
13356,0.5,1.0,1.0455931784363244e-05,2018-11-06,0.9699999999999989,115.74
29,0.35000000000000003,0.5111111111111111,8.122649080095834e-09,2018-11-06,0.9699999999999989,115.74
23,0.35000000000000003,0.5111111111111111,6.442100994558765e-09,2018-11-06,0.9699999999999989,115.74
692,-0.20000000000000004,0.6666666666666666,-1.4446450623498782e-07,2018-11-06,0.9699999999999989,115.74
137,0.25,0.25,1.3406546256904801e-08,2018-11-06,0.9699999999999989,115.74
879,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
107,0.35000000000000003,0.5111111111111111,2.9969774192077734e-08,2018-11-06,0.9699999999999989,115.74
236,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
46,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
551,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
284,-0.3333333333333333,0.8000000000000002,-1.1857780280559694e-07,2018-11-06,0.9699999999999989,115.74
27,-0.3125,0.6875,-9.082445799043628e-09,2018-11-06,0.9699999999999989,115.74
101,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
17,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
500,-0.4125,0.9,-2.9063826556939605e-07,2018-11-06,0.9699999999999989,115.74
61,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
31,0.35000000000000003,0.5111111111111111,8.682831775274859e-09,2018-11-06,0.9699999999999989,115.74
54,0.35000000000000003,0.5111111111111111,1.5124932769833623e-08,2018-11-06,0.9699999999999989,115.74
395,0.35000000000000003,0.5111111111111111,1.1063608229785705e-07,2018-11-06,0.9699999999999989,115.74
64,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
107,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
28,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
619,-0.6999999999999998,0.6666666666666666,-4.52286636933672e-07,2018-11-06,0.9699999999999989,115.74
87,0.21666666666666667,0.6666666666666667,1.967598224371041e-08,2018-11-06,0.9699999999999989,115.74
7,-0.16999999999999998,0.77,-1.4346765938921891e-09,2018-11-06,0.9699999999999989,115.74
429,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
74,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
1419,0.35000000000000003,0.5111111111111111,3.9744962222951687e-07,2018-11-06,0.9699999999999989,115.74
267,0.05,1.0,2.0902469200546467e-08,2018-11-06,0.9699999999999989,115.74
31,0.35000000000000003,0.5111111111111111,8.682831775274859e-09,2018-11-06,0.9699999999999989,115.74
484,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
590,0.5,0.5,2.309448844255134e-07,2018-11-06,0.9699999999999989,115.74
889,0.3333333333333333,0.6666666666666666,3.0931827081624313e-07,2018-11-06,0.9699999999999989,115.74
112,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
136,0.0,0.3666666666666667,0.0,2018-11-06,0.9699999999999989,115.74
298,0.35000000000000003,0.5111111111111111,8.346722158167444e-08,2018-11-06,0.9699999999999989,115.74
32,0.35000000000000003,0.5111111111111111,8.96292312286437e-09,2018-11-06,0.9699999999999989,115.74
102,0.6,1.0,9.5822555436213e-08,2018-11-06,0.9699999999999989,115.74
251,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
186,0.35000000000000003,0.5111111111111111,5.209699065164915e-08,2018-11-06,0.9699999999999989,115.74
1129,0.35000000000000003,0.5111111111111111,3.1622313142855853e-07,2018-11-06,0.9699999999999989,115.74
487,0.125,0.5,4.765684691323094e-08,2018-11-06,0.9699999999999989,115.74
0,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
518,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
297,0.0,0.0,0.0,2018-11-06,0.9699999999999989,115.74
123,-0.4,0.75,-5.777536430712844e-08,2018-11-06,0.9699999999999989,115.74
