1157,0.06818181818181818,0.2897727272727273,-5.192494905212929e-08,2018-11-06,-0.38000000000000256,38.11
792,-0.05,0.1,8.99522062139729e-09,2018-11-06,-0.38000000000000256,38.11
5156,0.06818181818181818,0.2897727272727273,-2.3139588358926416e-07,2018-11-06,-0.38000000000000256,38.11
122,0.13636363636363635,0.45454545454545453,-1.717719940850346e-08,2018-11-06,-0.38000000000000256,38.11
171,0.13636363636363635,0.45454545454545453,-2.4076238515197473e-08,2018-11-06,-0.38000000000000256,38.11
132790,0.13636363636363635,0.45454545454545453,-1.8696395979140775e-05,2018-11-06,-0.38000000000000256,38.11
961,0.13636363636363635,0.45454545454545453,-1.3530564452108052e-07,2018-11-06,-0.38000000000000256,38.11
19070,0.13636363636363635,0.45454545454545453,-2.684993382952139e-06,2018-11-06,-0.38000000000000256,38.11
6498,-0.4,0.5,2.9520678584767463e-06,2018-11-06,-0.38000000000000256,38.11
418,-0.009595959595959616,0.3717171717171717,3.386834305772057e-09,2018-11-06,-0.38000000000000256,38.11
380,0.8,0.825,-5.696973060218282e-07,2018-11-06,-0.38000000000000256,38.11
1681,-0.15625,0.34375,2.05091225376639e-07,2018-11-06,-0.38000000000000256,38.11
14193,0.13636363636363635,0.45454545454545453,-1.99832779676139e-06,2018-11-06,-0.38000000000000256,38.11
972,0.3,0.5,-3.3118766833326374e-07,2018-11-06,-0.38000000000000256,38.11
5044,0.06875,0.32708333333333334,-2.5764565870404675e-07,2018-11-06,-0.38000000000000256,38.11
861,0.5,0.5,-4.889447572615571e-07,2018-11-06,-0.38000000000000256,38.11
162015,0.5,0.5,-9.200509273836374e-05,2018-11-06,-0.38000000000000256,38.11
114,0.3,0.5,-3.8842998137851924e-08,2018-11-06,-0.38000000000000256,38.11
801,0.3,0.5,-2.729231711264859e-07,2018-11-06,-0.38000000000000256,38.11
811800,0.3,0.5,-0.0002766030341079666,2018-11-06,-0.38000000000000256,38.11
6001,0.3,0.5,-2.0447090510986793e-06,2018-11-06,-0.38000000000000256,38.11
86360,0.3,0.5,-2.9425274729692036e-05,2018-11-06,-0.38000000000000256,38.11
11377,0.8,0.75,-1.550585227418742e-05,2018-11-06,-0.38000000000000256,38.11
207,0.5,0.5,-1.175511785750782e-07,2018-11-06,-0.38000000000000256,38.11
6211,0.8,0.75,-8.465047769620995e-06,2018-11-06,-0.38000000000000256,38.11
568,0.5,0.5,-3.2255589096929667e-07,2018-11-06,-0.38000000000000256,38.11
93664,-0.16746031746031745,0.5539682539682539,1.9737226365641517e-05,2018-11-06,-0.38000000000000256,38.11
31917,0.4333333333333333,0.7333333333333333,-2.3038925527473968e-05,2018-11-06,-0.38000000000000256,38.11
197,0.36818181818181817,0.7022727272727273,-1.1570470003702231e-07,2018-11-06,-0.38000000000000256,38.11
158,0.13636363636363635,0.45454545454545453,-2.2245881201176613e-08,2018-11-06,-0.38000000000000256,38.11
188,0.36818181818181817,0.7022727272727273,-1.1041869851248829e-07,2018-11-06,-0.38000000000000256,38.11
178,0.36818181818181817,0.7022727272727273,-1.0454536348522827e-07,2018-11-06,-0.38000000000000256,38.11
136,0.13636363636363635,0.45454545454545453,-1.9148353438987465e-08,2018-11-06,-0.38000000000000256,38.11
15722,0.18333333333333335,0.55,-3.6010450108928006e-06,2018-11-06,-0.38000000000000256,38.11
207,0.2,0.7,-6.582866000204378e-08,2018-11-06,-0.38000000000000256,38.11
6498,-0.4,0.5,2.9520678584767463e-06,2018-11-06,-0.38000000000000256,38.11
4555,0.1693181818181818,0.43636363636363634,-7.644642198396233e-07,2018-11-06,-0.38000000000000256,38.11
225,0.13333333333333333,0.3,-2.0443683230448385e-08,2018-11-06,-0.38000000000000256,38.11
4479,0.5,0.5,-2.5435349219216195e-06,2018-11-06,-0.38000000000000256,38.11
568,0.5,0.5,-3.2255589096929667e-07,2018-11-06,-0.38000000000000256,38.11
15173,0.7,0.6000000000000001,-1.4475626930594355e-05,2018-11-06,-0.38000000000000256,38.11
15722,0.18333333333333335,0.55,-3.6010450108928006e-06,2018-11-06,-0.38000000000000256,38.11
254,0.10000000000000002,0.3833333333333333,-2.2117036561533233e-08,2018-11-06,-0.38000000000000256,38.11
197,0.13636363636363635,0.45454545454545453,-2.7736953143239194e-08,2018-11-06,-0.38000000000000256,38.11
158,0.36818181818181817,0.7022727272727273,-9.279869343070825e-08,2018-11-06,-0.38000000000000256,38.11
188,0.36818181818181817,0.7022727272727273,-1.1041869851248829e-07,2018-11-06,-0.38000000000000256,38.11
178,0.13636363636363635,0.45454545454545453,-2.5061815530439474e-08,2018-11-06,-0.38000000000000256,38.11
