115,-0.4,0.9,-3.7705032843159126e-06
137,0.21428571428571427,0.6428571428571429,1.7188075087110025e-06
872,-0.5,0.5,-1.9854340965721467e-05
2677,0.018181818181818174,0.2772727272727273,1.2291130171655993e-06
3221,-0.375,0.4583333333333333,-5.0419950885642015e-05
554,0.0,0.0,0.0
248,0.5,0.5,5.646647430618032e-06
1420,0.4375,0.35,1.9803111301532393e-05
2754,0.0,0.0,0.0
109,0.4,0.65,2.581064325543791e-06
164,0.0,0.0,0.0
1206,0.3,0.5625,1.8534892503607297e-05
50,0.5,0.75,1.707655472969163e-06
747,0.0,0.15,0.0
193,0.0,0.0,0.0
112,0.0,0.0,0.0
272,0.0,0.0,0.0
1384,0.0,0.0,0.0
81,0.6311383928571428,0.7678571428571428,3.5751068760467963e-06
2,0.0,0.0,0.0
1012,0.0,0.0,0.0
741,0.2857142857142857,0.5357142857142857,1.032957310587877e-05
692,0.4,0.5,1.2604774264476382e-05
182,0.0,0.0,0.0
165,0.0,0.0,0.0
40,0.0,0.0,0.0
521,0.0,0.0,0.0
28,0.0,0.06666666666666667,0.0
1044,0.4,0.5,1.90164513469846e-05
2831,0.0,0.0,0.0
6291,0.2,0.575,6.588954489342056e-05
1125,0.0,0.0,0.0
411,0.5,0.5,9.357951991871012e-06
265,0.0,0.0,0.0
1,0.625,0.5,2.8460924549486054e-08
36,0.5,0.5,8.196746270251983e-07
765,0.16666666666666666,0.19999999999999998,2.3224114432380613e-06
195,0.0,0.0,0.0
13,0.625,0.5,3.699920191433186e-07
346,0.0,0.0,0.0
456,0.2,0.575,4.775970826800155e-06
482,0.0,0.0,0.0
264,-0.2916666666666667,0.5416666666666666,-3.7985847298714045e-06
1197,-0.14583333333333334,0.2708333333333333,-4.30578212278037e-06
16,0.0,0.0,0.0
137,0.0,0.0,0.0
335,0.0,0.0,0.0
10,0.25,0.3333333333333333,7.589579879862946e-08
478,0.0,0.0,0.0
557,0.0,0.0,0.0
9,0.625,0.5,2.5614832094537445e-07
1,-0.05000000000000002,0.30000000000000004,-1.366124378375331e-09
240,0.0,0.0,0.0
681,-0.14583333333333334,0.2708333333333333,-2.449655493411389e-06
110,0.0,0.0,0.0
109,0.26666666666666666,0.6333333333333333,1.6765887926609239e-06
68050,-0.2,0.4,-0.0004958120743916867
23,0.0,0.0,0.0
13,0.0,0.0,0.0
375,0.13636363636363635,0.45454545454545453,2.116928272275822e-06
487,0.0,0.0,0.0
4250,0.0,0.0,0.0
29,0.0,0.0,0.0
260,0.25,0.3333333333333333,1.9732907687643657e-06
1402,-0.2625,0.3875,-1.2988171379082509e-05
651,0.0,0.0,0.0
23,0.0,0.0,0.0
54,0.0,0.0,0.0
21,0.0,0.75,0.0
3151,0.4,0.8,9.183270221356088e-05
111,0.4,0.5,2.021864079995489e-06
12260,0.5,1.0,0.0005582894959627183
42,0.0,0.1,0.0
1018,0.0,0.0,0.0
305,0.0,0.0,0.0
242,0.0,0.0,0.0
18,0.0,0.0,0.0
3207,0.43333333333333335,0.5555555555555556,7.031492772697024e-05
401,0.0,0.0,0.0
364,0.0,0.0,0.0
3151,0.0,0.0,0.0
668,0.0,0.0,0.0
2831,0.0,0.0,0.0
27,0.0,0.0,0.0
1687,0.0,0.0,0.0
104,0.0,0.0,0.0
3893,0.4000000000000001,0.6333333333333334,8.982055279581165e-05
32,-0.14583333333333334,0.2708333333333333,-1.1510862817792135e-07
183,0.0,0.0,0.0
465,0.14285714285714285,0.26785714285714285,1.6205301937360423e-06
313,-0.39583333333333337,0.5208333333333333,-5.876983274159498e-06
621,-0.14583333333333334,0.2708333333333333,-2.2338268155777862e-06
87,0.0,0.0,0.0
72,0.0,0.0,0.0
12,-0.5,0.5,-2.732248756750661e-07
769,0.0,0.0,0.0
1010,0.0,0.0,0.0
17,0.0,0.0,0.0
291,0.0,0.0,0.0
333,0.0,0.0,0.0
0,0.17045454545454544,0.5,0.0
2248,0.06818181818181818,0.2772727272727273,3.2651279858608896e-06
0,0.17045454545454544,0.5,0.0
831,0.2,0.2,2.553813539515768e-06
0,0.17045454545454544,0.5,0.0
1,0.17045454545454544,0.5,6.547971210195909e-09
5,0.17045454545454544,0.5,3.2739856050979546e-08
5,0.17045454545454544,0.5,3.2739856050979546e-08
47,0.11742424242424242,0.38095238095238093,1.615304813249598e-07
2,0.17045454545454544,0.5,1.3095942420391819e-08
164,0.04999999999999999,0.4,2.5200085468145967e-07
329,-0.1,0.425,-1.0742688873730214e-06
3,0.17045454545454544,0.5,1.964391363058773e-08
1779,0.4,0.8,4.373751419300652e-05
1352,0.0,0.0,0.0
1,0.17045454545454544,0.5,6.547971210195909e-09
244,0.0,0.0,0.0
4,0.17045454545454544,0.5,2.6191884840783637e-08
730,0.0,0.0,0.0
18,0.11742424242424242,0.38095238095238093,6.186273752870801e-08
3,0.17045454545454544,0.5,1.964391363058773e-08
346,0.2,0.4,2.126641359019148e-06
1499,0.7,0.7,5.6432057247585034e-05
1386,-0.1,0.425,-4.5256433978693244e-06
0,0.17045454545454544,0.5,0.0
2105,0.25,0.3333333333333333,1.3477179855296558e-05
7984,-0.1,0.425,-2.606979573491247e-05
1,0.17045454545454544,0.5,6.547971210195909e-09
0,0.17045454545454544,0.5,0.0
1021,0.39999999999999997,0.5583333333333333,1.7518925270522978e-05
1,0.17045454545454544,0.5,6.547971210195909e-09
0,0.17045454545454544,0.5,0.0
1352,0.375,0.875,3.408349974331175e-05
1352,0.0,0.0,0.0
951,0.0,0.0,0.0
784,-0.06477272727272727,0.2772727272727273,-1.0817915141766863e-06
784,-0.25,0.25,-3.764646914448635e-06
745,0.03333333333333333,0.06666666666666667,1.2719555334531671e-07
13813,0.125,0.4,5.764950679498189e-06
926,0.0,1.0,0.0
4404,0.125,0.4,1.8380397301462406e-06
460,0.5333333333333333,0.6,1.2286986751931273e-06
173,0.45,0.6833333333333332,4.4404685987490753e-07
5220,0.125,0.4,2.178602949900858e-06
1853,0.0,0.0,0.0
3613,0.125,0.4,1.5079104325654787e-06
33,0.0,0.0,0.0
569,0.0,0.0,0.0
1742,0.125,0.4,7.270356970741944e-07
9358,0.125,0.4,3.9056257481172846e-06
3272,0.125,0.4,1.365591734114101e-06
252,0.0,0.3125,0.0
11627,0.125,0.4,4.852608524616336e-06
122,0.0,0.1,0.0
2481,0.26,0.9466666666666667,5.097236420908115e-06
28,0.5,0.5,5.842996417358622e-08
85,0.0,0.0,0.0
9379,0.125,0.4,3.914390242743323e-06
7751,0.125,0.4,3.234933230781906e-06
4297,0.125,0.4,1.7933825432421427e-06
29747,0.125,0.4,1.2415115316226209e-05
15180,0.125,0.4,6.335477543964563e-06
249,0.0,0.0,0.0
12802,0.125,0.4,5.3430028667875055e-06
14464,0.125,0.4,6.036650012905365e-06
14464,0.125,0.4,6.036650012905365e-06
11306,0.125,0.4,4.718636963904042e-06
229,0.2,0.45,1.7203450880251603e-07
1745,0.0,0.0,0.0
247,0.0,1.0,0.0
5030,0.125,0.4,2.099305141379562e-06
17405,0.125,0.4,7.26409661743763e-06
15659,0.125,0.4,6.535391492815618e-06
9378,0.125,0.4,3.913972885856368e-06
4046,0.125,0.4,1.6886259646166419e-06
20214,0.125,0.4,8.436452112891941e-06
9125,0.125,0.4,3.8083815934569593e-06
32855,0.125,0.4,1.3712260520879822e-05
22017,0.125,0.4,9.188946580070341e-06
36,0.08333333333333333,0.06666666666666667,1.669427547816749e-09
4223,0.125,0.4,1.7624981336075329e-06
3380,0.125,0.4,1.410666277905153e-06
120,0.0,0.0,0.0
5194,0.125,0.4,2.1677516708400488e-06
5197,0.125,0.4,2.1690037415009114e-06
14716,0.125,0.4,6.1418239484178204e-06
216,0.0,0.0,0.0
235,0.0,0.0,0.0
339670,0.3125,0.45,0.00039871016378923726
98,0.2333333333333333,0.3,5.726136489011448e-08
10,0.0,0.0,0.0
138,0.0,0.0,0.0
55,0.0,0.0,0.0
1693,0.075,0.21666666666666667,2.2964019312436767e-07
337,-0.55,0.9,-1.3924277819452552e-06
137,-0.55,0.9,-5.660611457759643e-07
218,0.0,0.0,0.0
24,-0.2,0.4,-1.6026504459040793e-08
1907,0.0,0.0,0.0
454,0.0,0.0,0.0
1059,-0.1,0.1,-8.83961886568969e-08
454,0.0,0.0,0.0
454,0.0,0.0,0.0
12119,0.0,0.1,0.0
124,0.0,0.0,0.0
332,0.0,0.0,0.0
5,0.0,0.0,0.0
411,-0.04999999999999999,0.75,-1.2865026040362821e-07
1285,0.0,0.0,0.0
32,0.0,1.0,0.0
1881,0.125,0.4,7.850483043608264e-07
3847,0.0,0.0,0.0
170,0.0,0.0,0.0
61808,0.6,1.0,0.0003095519336263729
28,0.0,0.5,0.0
255,-0.5,1.0,-1.0642600617331777e-06
269979,-0.5,1.0,-0.0011267759498300453
21525,0.3125,0.45,2.526639466412498e-05
9759,-0.022222222222222227,0.8555555555555555,-1.5487403022395824e-06
18559,0.3125,0.45,2.1784855682764018e-05
122,-0.5,1.0,-5.091754020841085e-07
64994,0.3125,0.45,7.629101299884501e-05
204033,-0.5,1.0,-0.0008515457771592369
6515,0.07777777777777779,0.4666666666666666,1.9738507526936293e-06
1789,0.09999999999999999,0.9333333333333332,1.3937494120872761e-06
7026,0.2,0.45,5.2782290779322166e-06
1401,0.0,0.0,0.0
104,0.225,0.3666666666666667,7.161844180133855e-08
10,0.0,0.0,0.0
16354,0.125,0.4,6.825454529248779e-06
583,0.0,0.0,0.0
8102,0.125,0.4,3.3814254981028255e-06
15,0.0,0.0,0.0
4561,0.125,0.4,1.9035647613980484e-06
53356,0.125,0.4,2.2268494060327617e-05
