21,0.0,0.0,0.0
367,0.0,0.0,0.0
376,0.32499999999999996,0.5,1.3084468321988289e-08
4,0.0,0.0,0.0
59,0.0,0.0,0.0
1075,0.2,0.6,2.762514588439426e-08
1207,0.0,0.0,0.0
548,0.0,0.18333333333333335,0.0
4764,0.2,0.6,1.2242436743558536e-07
483,0.0,0.0,0.0
126,0.0,0.0,0.0
2982,0.0,0.0,0.0
417,0.0,0.0,0.0
670,0.2,0.6,1.7217532783762007e-08
3110,0.0,0.0,0.0
231,0.0,0.0,0.0
862,0.0,0.0,0.0
147,0.0,0.0,0.0
2204,0.0,0.0,0.0
714,0.0,0.0,0.0
133,0.0,0.0,0.0
4972,0.9,0.875,8.384874221166785e-07
793,0.0,0.0,0.0
391,0.0,0.0,0.0
244,0.0,0.0,0.0
3716,0.06818181818181818,0.4772727272727273,2.589558769261232e-08
93,0.0,0.0,0.0
171,0.0,0.0,0.0
1062,0.0,0.0,0.0
1646,0.0,0.0,0.0
305,0.0,0.0,0.0
197,0.0,0.0,0.0
183,0.0,0.0,0.0
657,0.0,0.0,0.0
358,0.0,0.0,0.0
161,0.0,0.0,0.0
139,-0.16666666666666666,0.16666666666666666,-8.268508350410858e-10
7390,0.3565340909090909,0.6944444444444444,3.9183017531100793e-07
182,0.0,0.0,0.0
129563,0.17045454545454544,0.5,2.3646913162128524e-06
695,0.1,0.5,7.441657515369772e-09
67,0.25,0.5,1.7934929983085423e-09
170,0.0,0.0,0.0
347,0.0,0.0,0.0
853,0.12222222222222223,0.48888888888888893,1.0915012660220063e-08
122,0.0,0.0,0.0
94,0.0,0.0,0.0
126,0.0,0.0,0.0
188,0.2,0.6,4.831188303503369e-09
7,0.0,0.16666666666666666,0.0
3491,0.0,0.0,0.0
1674,0.0,0.0,0.0
331,0.0,0.0,0.0
122,0.0,0.0,0.0
79,0.0,0.0,0.0
2568,0.0,0.0,0.0
258,0.4,0.95,2.0995110872139645e-08
593,0.0,0.0,0.0
75,0.2,0.6,1.9273357593763437e-09
182,0.0,0.0,0.0
59,0.5333333333333333,0.6958333333333333,4.688898577070399e-09
165,0.0,0.0,0.0
481,0.2,0.6,1.236064667013362e-08
1198,0.0,0.0,0.0
2166,0.0,0.0,0.0
344,0.0,0.0,0.0
77,0.0,0.0,0.0
458,0.0,0.0,0.0
127,0.0,0.0,0.0
41,0.0,0.0,0.0
863,0.0,0.0,0.0
84,0.0,0.0,0.0
112,0.0,0.0,0.0
64,0.0,0.0,0.0
1870,0.0,0.0,0.0
426,0.0,0.0,0.0
791,0.0,0.0,0.0
31,0.0,0.0,0.0
326,0.0,0.0,0.0
62,0.0,0.0,0.0
95,0.19318181818181818,0.41666666666666663,1.6375459024583305e-09
1811,0.0,0.0,0.0
28791,0.25,0.8500000000000001,1.3101787575270464e-06
21,0.0,0.0,0.0
2532,0.0,0.0,0.0
861,0.0,0.0,0.0
323,0.0,0.0,0.0
64,0.0,0.0,0.0
213,0.5428571428571429,0.7678571428571428,1.901342948879993e-08
418,0.0,0.0,0.0
528,0.19318181818181818,0.41666666666666663,9.10130775261051e-09
103,0.0,0.0,0.0
34,0.0,0.0,0.0
6235,-0.15,0.7,-1.4019761536330088e-07
2050,0.0,0.0,0.0
506,0.0,0.0,0.0
185,0.2,0.6,4.754094873128315e-09
127,0.0,0.0,0.0
363960,0.0,0.13333333333333333,0.0
104,0.0,0.0,0.0
180,0.0,0.0,0.0
1079,0.0,0.0,0.0
367,-0.1,0.2,-7.77035036499607e-10
