367,-0.1,0.2,-5.092507154018752e-10,2018-10-22,0.020000000000010232,154.76
9796,0.5,0.5,1.6991212561569371e-07,2018-10-22,0.020000000000010232,154.76
101,0.2,0.3,4.20444051135608e-10,2018-10-22,0.020000000000010232,154.76
957,0.25,0.3125,5.187254498462985e-09,2018-10-22,0.020000000000010232,154.76
294,0.2,0.3,1.2238668419194925e-09,2018-10-22,0.020000000000010232,154.76
199,0.2,0.3,8.283996651087721e-10,2018-10-22,0.020000000000010232,154.76
6,0.25,0.3333333333333333,3.4690103229010555e-11,2018-10-22,0.020000000000010232,154.76
154,0.2,0.3,6.410731076721152e-10,2018-10-22,0.020000000000010232,154.76
129,1.0,1.0,8.950046633084724e-09,2018-10-22,0.020000000000010232,154.76
12794,0.5,0.8500000000000001,3.7725140360516695e-07,2018-10-22,0.020000000000010232,154.76
249,-0.75,1.0,-1.2956753556035445e-08,2018-10-22,0.020000000000010232,154.76
1704,0.5,0.5,2.9555967951117e-08,2018-10-22,0.020000000000010232,154.76
1330,0.5,0.9,4.152405356512564e-08,2018-10-22,0.020000000000010232,154.76
660,0.85,1.0,3.892229582294984e-08,2018-10-22,0.020000000000010232,154.76
1704,0.5,0.4,2.36447743608936e-08,2018-10-22,0.020000000000010232,154.76
1704,0.13636363636363635,0.45454545454545453,7.327925938293471e-09,2018-10-22,0.020000000000010232,154.76
3104,0.13636363636363635,0.5,1.4683374603115741e-08,2018-10-22,0.020000000000010232,154.76
292,0.08,0.41999999999999993,6.807030816009367e-10,2018-10-22,0.020000000000010232,154.76
474,0.4000000000000001,0.9,1.1839038429996727e-08,2018-10-22,0.020000000000010232,154.76
14,-0.75,1.0,-7.284921678092217e-10,2018-10-22,0.020000000000010232,154.76
148,0.2,0.3,6.160962333472276e-10,2018-10-22,0.020000000000010232,154.76
351,0.2,0.3,1.4611471480059248e-09,2018-10-22,0.020000000000010232,154.76
459,0.5,1.0,1.5922757382115847e-08,2018-10-22,0.020000000000010232,154.76
460,0.13636363636363635,0.5,2.1760155661833895e-09,2018-10-22,0.020000000000010232,154.76
1008,0.5,1.0,3.496762405484264e-08,2018-10-22,0.020000000000010232,154.76
663,-0.13333333333333333,0.6,-3.6799261505334402e-09,2018-10-22,0.020000000000010232,154.76
21183,0.5,0.8,5.878723653601046e-07,2018-10-22,0.020000000000010232,154.76
31,0.9,0.7,1.3549954321251524e-09,2018-10-22,0.020000000000010232,154.76
281,0.2,0.3,1.1697502808822361e-09,2018-10-22,0.020000000000010232,154.76
302,0.6166666666666667,0.8833333333333333,1.1413467952495052e-08,2018-10-22,0.020000000000010232,154.76
2226,-0.15555555555555559,0.2888888888888889,-6.940281926605191e-09,2018-10-22,0.020000000000010232,154.76
1186,0.3,0.2,4.937095491552783e-09,2018-10-22,0.020000000000010232,154.76
