49,-0.6,0.9,6.353772311526253e-09,2018-10-22,-1.3418000000000063,166.9505
265,0.65,0.75,-3.102146487132645e-08,2018-10-22,-1.3418000000000063,166.9505
4747,0.675,1.0,-7.694223766024266e-07,2018-10-22,-1.3418000000000063,166.9505
515,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
50,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
667,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
38,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
264,0.25,0.2833333333333333,-4.490383304064283e-09,2018-10-22,-1.3418000000000063,166.9505
250,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
235,-0.29583333333333334,0.5208333333333333,8.694718952892035e-09,2018-10-22,-1.3418000000000063,166.9505
194,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
798,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
33,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
25,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
87,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
247,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
115,0.25,0.3333333333333333,-2.301221390229022e-09,2018-10-22,-1.3418000000000063,166.9505
1127,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
649,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
101,0.75,0.5,-9.094827146600787e-09,2018-10-22,-1.3418000000000063,166.9505
101,0.35000000000000003,0.35,-2.9709768678895905e-09,2018-10-22,-1.3418000000000063,166.9505
75,-0.12916666666666668,0.43333333333333335,1.0080350220242347e-09,2018-10-22,-1.3418000000000063,166.9505
43,0.5,0.9,-4.646466146184165e-09,2018-10-22,-1.3418000000000063,166.9505
1215,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
546,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
12,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
401,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
26,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
76,0.05,0.2,-1.824968615555538e-10,2018-10-22,-1.3418000000000063,166.9505
2037,-0.1,1.0,4.891396144587671e-08,2018-10-22,-1.3418000000000063,166.9505
392,0.18333333333333332,0.48333333333333334,-8.340960359575613e-09,2018-10-22,-1.3418000000000063,166.9505
107,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
401,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
0,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
299,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1127,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
127,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
501,1.0,0.3,-3.6091155647104904e-08,2018-10-22,-1.3418000000000063,166.9505
323,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
24,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
2,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1298,0.5,1.0,-1.558427146704663e-07,2018-10-22,-1.3418000000000063,166.9505
14,-0.02857142857142857,0.3428571428571428,3.2931764491227734e-11,2018-10-22,-1.3418000000000063,166.9505
52,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
264,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
17,0.17142857142857143,0.4089285714285714,-2.861682124204232e-10,2018-10-22,-1.3418000000000063,166.9505
6,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
6,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1252,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
475,0.0,0.3,-0.0,2018-10-22,-1.3418000000000063,166.9505
329,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
546,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
58,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
3827,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
82,0.6000000000000001,0.75,-8.860702883420965e-09,2018-10-22,-1.3418000000000063,166.9505
51143,0.4,0.8,-3.9298682065413425e-06,2018-10-22,-1.3418000000000063,166.9505
2018,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
682,1.0,0.3,-4.913007615035038e-08,2018-10-22,-1.3418000000000063,166.9505
207,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
584,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
100,0.5333333333333333,0.2333333333333333,-2.988252703833628e-09,2018-10-22,-1.3418000000000063,166.9505
1067,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1216,0.25,0.3,-2.189962338666645e-08,2018-10-22,-1.3418000000000063,166.9505
798,0.21249999999999997,0.36250000000000004,-1.4760859435036309e-08,2018-10-22,-1.3418000000000063,166.9505
866,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
171,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
926,-0.1875,0.5,2.0846064202357247e-08,2018-10-22,-1.3418000000000063,166.9505
6,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
694,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
327,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
111,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
570,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
204,0.175,0.575,-4.929216217870564e-09,2018-10-22,-1.3418000000000063,166.9505
771,-0.25,0.0,0.0,2018-10-22,-1.3418000000000063,166.9505
52,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
19,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
6857,0.7,0.6,-6.915526466688177e-07,2018-10-22,-1.3418000000000063,166.9505
279382,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
339,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
350,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1346,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
52,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
0,-1.0,1.0,0.0,2018-10-22,-1.3418000000000063,166.9505
639,0.22125000000000003,0.61,-2.0708840369795813e-08,2018-10-22,-1.3418000000000063,166.9505
141,0.05,0.30000000000000004,-5.07869555513153e-10,2018-10-22,-1.3418000000000063,166.9505
589,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
1072,0.25,0.3,-1.930624693298226e-08,2018-10-22,-1.3418000000000063,166.9505
88,-0.3,0.5333333333333333,3.3809944877660485e-09,2018-10-22,-1.3418000000000063,166.9505
68,0.0,0.0,-0.0,2018-10-22,-1.3418000000000063,166.9505
