47,0.5,0.5,4.424991923598125e-09,2018-10-22,0.5067999999999984,44.2217
4716,0.21428571428571427,0.6428571428571429,2.446561318348226e-07,2018-10-22,0.5067999999999984,44.2217
4882,-0.3,0.4,-2.206244483847426e-07,2018-10-22,0.5067999999999984,44.2217
341,0.25,0.25,8.026182159292343e-09,2018-10-22,0.5067999999999984,44.2217
139,0.5,0.5,1.3086678242130626e-08,2018-10-22,0.5067999999999984,44.2217
30,0.5,0.5,2.8244629299562504e-09,2018-10-22,0.5067999999999984,44.2217
177,-0.16666666666666666,0.5,-5.5547770955806255e-09,2018-10-22,0.5067999999999984,44.2217
17,-0.1875,0.5,-6.001983726157031e-10,2018-10-22,0.5067999999999984,44.2217
3609136,-0.1875,0.5,-0.00012742338551463225,2018-10-22,0.5067999999999984,44.2217
692,0.2875,0.5,3.7461793327653055e-08,2018-10-22,0.5067999999999984,44.2217
15746,0.5,0.5,1.4824664431697038e-06,2018-10-22,0.5067999999999984,44.2217
27,0.4,0.9,3.660503957223301e-09,2018-10-22,0.5067999999999984,44.2217
692,0.3,0.75,5.863585042589174e-08,2018-10-22,0.5067999999999984,44.2217
15746,0.18333333333333335,0.55,5.979281320784473e-07,2018-10-22,0.5067999999999984,44.2217
857,0.0625,0.5,1.008568637905211e-08,2018-10-22,0.5067999999999984,44.2217
692,0.4,0.9,9.381736068142682e-08,2018-10-22,0.5067999999999984,44.2217
22527,-0.16666666666666666,0.5,-7.069630713680494e-07,2018-10-22,0.5067999999999984,44.2217
1249,0.5,0.5,1.1759180665051188e-07,2018-10-22,0.5067999999999984,44.2217
11547,-0.1,0.1,-4.3485431269606435e-08,2018-10-22,0.5067999999999984,44.2217
233,-0.05,0.4,-1.7549329671461506e-09,2018-10-22,0.5067999999999984,44.2217
692,0.10833333333333334,0.6583333333333333,1.8586116786231737e-08,2018-10-22,0.5067999999999984,44.2217
1143,0.16,0.5399999999999999,3.719072020538873e-08,2018-10-22,0.5067999999999984,44.2217
4468,0.5,0.5,4.2065667903481753e-07,2018-10-22,0.5067999999999984,44.2217
177,0.16666666666666669,0.5,5.554777095580626e-09,2018-10-22,0.5067999999999984,44.2217
177,-0.16666666666666666,0.5,-5.5547770955806255e-09,2018-10-22,0.5067999999999984,44.2217
4191,0.3,0.2,9.469859311557316e-08,2018-10-22,0.5067999999999984,44.2217
35,-0.05,0.15,-9.885620254846875e-11,2018-10-22,0.5067999999999984,44.2217
4191,0.2,0.3,9.469859311557316e-08,2018-10-22,0.5067999999999984,44.2217
16,-0.5,0.7,-2.1089323210340002e-09,2018-10-22,0.5067999999999984,44.2217
530,0.65,0.7000000000000001,9.081589807452664e-08,2018-10-22,0.5067999999999984,44.2217
2879,0.4,0.8,3.4694949441467926e-07,2018-10-22,0.5067999999999984,44.2217
2879,0.15,0.25,4.0658143876720216e-08,2018-10-22,0.5067999999999984,44.2217
165,-0.25,0.25,-3.883636528689844e-09,2018-10-22,0.5067999999999984,44.2217
2879,0.13636363636363635,0.45454545454545453,6.720354359788466e-08,2018-10-22,0.5067999999999984,44.2217
