2253,0.0,0.0,-0.0
700,0.0,0.0,-0.0
0,0.26785714285714285,0.5,-0.0
412850,0.0,0.0,-0.0
221,0.30952380952380953,0.37142857142857144,-3.04844799304073e-07
11,0.0,0.0,-0.0
1246,0.15,0.4,-8.969876001520674e-07
106,0.0,0.0,-0.0
17513,0.6,0.475,-5.988562058342695e-05
407,0.0,0.0,-0.0
5116,0.09523809523809523,0.22023809523809523,-1.287510637274237e-06
356,0.125,0.16666666666666666,-8.898686509445112e-08
332,0.0,0.0,-0.0
201313,-0.08928571428571427,0.21428571428571427,4.621300015903266e-05
90,-0.15555555555555559,0.2888888888888889,4.8526170628284977e-08
7,0.27878787878787875,0.3991341991341992,-9.345617785336581e-09
408,0.06818181818181818,0.22727272727272727,-7.585657178633684e-08
218,0.0,0.0,-0.0
107562,0.0,0.5,-0.0
84,0.4,0.4,-1.61256197780147e-07
289,0.25,0.3333333333333333,-2.8895734845276826e-07
511,0.0,0.0,-0.0
1403,0.25,0.3333333333333333,-1.4027929407585946e-06
155,0.0,0.0,-0.0
639,0.0,0.0,-0.0
373,0.0,0.0,-0.0
150,0.0,0.0,-0.0
26,0.5,1.0,-1.5597697701948739e-07
516,0.25,0.8,-1.2382172329547e-06
332,0.0,0.0,-0.0
838,0.0,0.0,-0.0
89,0.0,0.0,-0.0
1609,-0.625,0.9,1.0859147135669216e-05
194,-0.75,1.0,1.7457423197181088e-06
125,-0.341796875,0.175,8.97084382741474e-08
7,0.0,0.0,-0.0
218,0.0,0.0,-0.0
1117,-0.03571428571428571,0.10714285714285714,5.1283246663294946e-08
460,0.0,0.75,-0.0
918,0.0,0.0,-0.0
5726,0.2681818181818182,0.42727272727272725,-7.872324617154705e-06
259,0.0,0.0,-0.0
196,0.0,0.0,-0.0
176,0.8,0.9,-1.520415579069957e-06
99,0.0,0.0,-0.0
644,0.0,0.0,-0.0
65,0.0,0.0,-0.0
3515,-0.1,0.6,2.5304264964161447e-06
1172,0.0,0.0,-0.0
5,0.25,0.3333333333333333,-4.999262083957929e-09
559,0.0,0.0,-0.0
18,0.0,0.0,-0.0
1093,0.0,0.0,-0.0
434,0.0,0.0,-0.0
2116,0.0,0.0,-0.0
82,0.0,0.0,-0.0
134,0.0,0.0,-0.0
32,0.27878787878787875,0.3991341991341992,-4.272282416153866e-08
659,0.0,0.1,-0.0
506,0.625,0.5,-1.897219960862034e-06
1298,0.0,0.0,-0.0
528,-0.25,1.0,1.583766228197872e-06
371,0.0,0.0,-0.0
3746,0.0,0.0,-0.0
130,0.0,0.0,-0.0
10678,0.25,0.375,-1.2010977119813123e-05
379,0.12348484848484849,0.5515151515151515,-3.096902110437562e-07
237,0.15,0.4,-1.7061481640131618e-07
1,0.0,0.05,-0.0
