1607,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
377,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
3386,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
48,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
705,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
185,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
7185,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
3396,0.06818181818181818,0.25,-4.2993536883935366e-08,2018-11-02,-17.50999999999999,1089.0
214,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
135,0.5166666666666666,0.55,-2.8492713224671655e-08,2018-11-02,-17.50999999999999,1089.0
1575,0.5625,1.0,-6.580062071680036e-07,2018-11-02,-17.50999999999999,1089.0
1542,-0.75,1.0,8.589592139285178e-07,2018-11-02,-17.50999999999999,1089.0
3873,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
1591,0.08333333333333333,0.21666666666666667,-2.1335751335066934e-08,2018-11-02,-17.50999999999999,1089.0
123,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
32,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
893,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
512,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
1669,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
275,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
2240,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
7185,-0.75,1.0,4.00234886645681e-06,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
2400,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
25,0.45,0.30000000000000004,-2.506690313020967e-09,2018-11-02,-17.50999999999999,1089.0
574,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
863,-0.15555555555555559,0.2888888888888889,2.880408381929227e-08,2018-11-02,-17.50999999999999,1089.0
285,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
350,0.7,0.6000000000000001,-1.0918028918935766e-07,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
3675,0.6,0.9,-1.4739339040563285e-06,2018-11-02,-17.50999999999999,1089.0
518,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
88,-0.78125,0.9,4.5955989072051056e-08,2018-11-02,-17.50999999999999,1089.0
8999,-0.15555555555555559,0.2888888888888889,3.003568369522725e-07,2018-11-02,-17.50999999999999,1089.0
72,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
924,0.65,0.6,-2.6764768035562535e-07,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
3940,-0.3125,0.75,6.858583217571256e-07,2018-11-02,-17.50999999999999,1089.0
1124,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
150,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
733,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
62,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
78,0.3833333333333333,0.6333333333333334,-1.4064698931626776e-08,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
3306,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
112,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
24,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
65,0.125,0.16666666666666666,-1.0057708046071778e-09,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
335,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
849,-0.78125,0.9,4.4337084911558346e-07,2018-11-02,-17.50999999999999,1089.0
7,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
113,-0.78125,0.9,5.901166778570192e-08,2018-11-02,-17.50999999999999,1089.0
62,0.25,0.3333333333333333,-3.837402454501232e-09,2018-11-02,-17.50999999999999,1089.0
875,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
1464,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
16,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
807,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
2344,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
260,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
136,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
96,0.30000000000000004,0.48333333333333334,-1.0338704935482033e-08,2018-11-02,-17.50999999999999,1089.0
38,0.0,0.0,-0.0,2018-11-02,-17.50999999999999,1089.0
