1296,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
29,0.41818181818181815,0.5272727272727273,-3.935578555815643e-10,2018-10-15,-0.09940000000000282,44.3509
160,-0.15,0.65,9.601403714467258e-10,2018-10-15,-0.09940000000000282,44.3509
446,0.4,1.0,-1.0980066811929224e-08,2018-10-15,-0.09940000000000282,44.3509
618,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
354,0.41818181818181815,0.5272727272727273,-4.8041200302025435e-09,2018-10-15,-0.09940000000000282,44.3509
4,-0.6999999999999998,0.6666666666666666,1.1488859145516376e-10,2018-10-15,-0.09940000000000282,44.3509
143,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
412,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
8354,6.938893903907228e-18,0.24166666666666664,-8.62207115521591e-25,2018-10-15,-0.09940000000000282,44.3509
945,0.09999999999999999,0.31666666666666665,-1.841807731765594e-09,2018-10-15,-0.09940000000000282,44.3509
1563,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
101,0.4,1.0,-2.4865173722081875e-09,2018-10-15,-0.09940000000000282,44.3509
209,0.4,1.0,-5.1453676315991204e-09,2018-10-15,-0.09940000000000282,44.3509
874,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
129,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
1169,0.41818181818181815,0.5272727272727273,-1.586445286809823e-08,2018-10-15,-0.09940000000000282,44.3509
580,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
66,0.4,1.0,-1.6248529362944593e-09,2018-10-15,-0.09940000000000282,44.3509
7200,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
269,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2712,0.8,0.4,-5.3413347433097864e-08,2018-10-15,-0.09940000000000282,44.3509
42,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
3833,-0.03571428571428571,0.3214285714285714,2.7081667315703245e-09,2018-10-15,-0.09940000000000282,44.3509
1519,0.4,1.0,-3.7396236518655805e-08,2018-10-15,-0.09940000000000282,44.3509
437,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
537,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2229,0.41818181818181815,0.5272727272727273,-3.0249671037631266e-08,2018-10-15,-0.09940000000000282,44.3509
30,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
23656,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
173,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
835,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
650,0.4,1.0,-1.6002339524112097e-08,2018-10-15,-0.09940000000000282,44.3509
198,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
6119,0.4,1.0,-1.5064356238160294e-07,2018-10-15,-0.09940000000000282,44.3509
5,-0.20833333333333334,0.4583333333333333,2.9384637881482546e-11,2018-10-15,-0.09940000000000282,44.3509
367,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2045,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
382,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2718,0.41818181818181815,0.5272727272727273,-3.688587074036868e-08,2018-10-15,-0.09940000000000282,44.3509
10506,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
158,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
5,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
1065,0.41818181818181815,0.5272727272727273,-1.4453072972219517e-08,2018-10-15,-0.09940000000000282,44.3509
31,0.41818181818181815,0.5272727272727273,-4.206997766561549e-10,2018-10-15,-0.09940000000000282,44.3509
5,-0.395,0.675,8.205045722339208e-11,2018-10-15,-0.09940000000000282,44.3509
140,6.938893903907228e-18,0.24166666666666664,-1.4449245412140622e-26,2018-10-15,-0.09940000000000282,44.3509
5,0.016666666666666663,0.8,-4.103163980541562e-12,2018-10-15,-0.09940000000000282,44.3509
580,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
5,0.35,0.65,-7.001023541799042e-11,2018-10-15,-0.09940000000000282,44.3509
878,0.4,1.0,-2.1615467849492958e-08,2018-10-15,-0.09940000000000282,44.3509
255,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
36,0.4,1.0,-8.862834197969778e-10,2018-10-15,-0.09940000000000282,44.3509
437,-0.4,0.7,7.530947169885985e-09,2018-10-15,-0.09940000000000282,44.3509
976,-0.05,0.4,1.20140641350257e-09,2018-10-15,-0.09940000000000282,44.3509
320,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
1522,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
3051,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
86,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
1368,-0.03571428571428571,0.3214285714285714,9.665463315387957e-10,2018-10-15,-0.09940000000000282,44.3509
165,0.4,1.0,-4.062132340736148e-09,2018-10-15,-0.09940000000000282,44.3509
91,0.4,1.0,-2.2403275333756937e-09,2018-10-15,-0.09940000000000282,44.3509
175,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
229,1.0,0.4,-5.637747309264108e-09,2018-10-15,-0.09940000000000282,44.3509
2815,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
87,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
638,0.4,1.0,-1.5706911717513104e-08,2018-10-15,-0.09940000000000282,44.3509
2431,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
536,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
466,0.4,1.0,-1.147244648959421e-08,2018-10-15,-0.09940000000000282,44.3509
5687,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2042,0.09999999999999999,0.31666666666666665,-3.979863902926289e-09,2018-10-15,-0.09940000000000282,44.3509
2082,0.03333333333333333,0.06666666666666667,-2.847595802495845e-10,2018-10-15,-0.09940000000000282,44.3509
128,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
512,0.4,1.0,-1.2604919748223682e-08,2018-10-15,-0.09940000000000282,44.3509
413,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
618,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
332,6.938893903907228e-18,0.24166666666666664,-3.4265353405933467e-26,2018-10-15,-0.09940000000000282,44.3509
336,0.4,1.0,-8.271978584771793e-09,2018-10-15,-0.09940000000000282,44.3509
2512,0.0,0.125,-0.0,2018-10-15,-0.09940000000000282,44.3509
26386,0.4,1.0,-6.495965087434182e-07,2018-10-15,-0.09940000000000282,44.3509
1369,0.41818181818181815,0.5272727272727273,-1.8578644975557296e-08,2018-10-15,-0.09940000000000282,44.3509
357,0.4,1.0,-8.78897724632003e-09,2018-10-15,-0.09940000000000282,44.3509
410,0.4,1.0,-1.0093783392132246e-08,2018-10-15,-0.09940000000000282,44.3509
10,0.15,0.5222222222222221,-4.821217677136336e-11,2018-10-15,-0.09940000000000282,44.3509
1548,-0.125,0.375,4.466037545070708e-09,2018-10-15,-0.09940000000000282,44.3509
249,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
3497,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
2496,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
344,0.4,1.0,-8.468930455837786e-09,2018-10-15,-0.09940000000000282,44.3509
367,0.3125,0.9,-6.352851856747866e-09,2018-10-15,-0.09940000000000282,44.3509
5880,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
1907,0.41818181818181815,0.5272727272727273,-2.5879821744622174e-08,2018-10-15,-0.09940000000000282,44.3509
684,0.0,0.0,-0.0,2018-10-15,-0.09940000000000282,44.3509
12642,0.41818181818181815,0.5272727272727273,-1.7156408311248745e-07,2018-10-15,-0.09940000000000282,44.3509
1469,0.41818181818181815,0.5272727272727273,-1.9935741029286823e-08,2018-10-15,-0.09940000000000282,44.3509
