101,0.35,0.65,-3.3156747734313427e-07
314,0.44166666666666665,0.662962962962963,-1.326730425324902e-06
1412,0.0,0.0,-0.0
54,0.11666666666666668,0.4666666666666667,-4.242447539500882e-08
75,0.0,0.0,-0.0
767,0.0,0.1,-0.0
1439,1.0,0.3,-6.229471438103844e-06
58,0.0,0.0,-0.0
13,-0.19444444444444448,0.2888888888888889,1.0537531366485142e-08
7485,0.0,0.0,-0.0
66264,0.11666666666666668,0.4666666666666667,-5.205954514027527e-05
1623,0.0,0.0,-0.0
103,0.0,0.0,-0.0
177,0.0,0.0,-0.0
16,-0.3,0.4,2.770577984980167e-08
42,0.0,0.0,-0.0
840,0.0,0.0,-0.0
191,0.0,0.0,-0.0
2755,0.0,0.0,-0.0
79,-0.55,0.6,3.7619254202308836e-07
80,0.0,0.0,-0.0
300,0.0,0.0,-0.0
27,0.13636363636363635,0.45454545454545453,-2.4149536930031154e-08
23,0.0,0.0,-0.0
292,0.0,0.0,-0.0
4948,0.0,1.0,-0.0
29136,0.0,0.0,-0.0
1054,0.0,0.0,-0.0
46,0.6,0.8,-3.186164682727192e-07
667,0.4,0.6,-2.3099693949772143e-06
2276,0.5,0.9,-1.477930193862858e-05
837,0.275,0.575,-1.9098319162675295e-06
6528,0.0,0.5,-0.0
7735,0.13636363636363635,0.45454545454545453,-6.9183951168070735e-06
5622,0.25,0.5,-1.0140748327837564e-05
309,0.0,0.0,-0.0
454,0.13636363636363635,0.45454545454545453,-4.0606999134200533e-07
630556,0.35,0.65,-0.0020700184380552217
169,0.6,1.0,-1.4632114983176507e-06
395,0.11666666666666668,0.65,-4.3224143085986164e-07
836,0.0,0.0,-0.0
305,0.0,0.0,-0.0
5086,0.0,0.0,-0.0
300,0.2833333333333333,0.5833333333333334,-7.154921445586803e-07
1298,-0.1,0.2,3.746052317191935e-07
341,0.5,0.5,-1.2301654855185378e-06
1044,0.6,1.0,-9.039010675997795e-06
97,0.0,0.0,-0.0
42,0.5,0.5,-1.515159835536029e-07
0,0.0,0.125,-0.0
24,0.3,0.4,-4.1558669774702506e-08
1578,0.0,0.0,-0.0
124,0.0,0.0,-0.0
531,0.0,0.0,-0.0
341,0.1,0.35,-1.7222316797259525e-07
664,-0.5,0.5,2.395395549514103e-06
300,0.25,0.5,-5.411285126914389e-07
376,-0.5,0.5,1.3564288051465401e-06
240,0.25,0.3333333333333333,-2.8860187343543406e-07
317,0.2857142857142857,0.5357142857142857,-7.001540347885147e-07
3221,0.0,0.0,-0.0
84,0.0,0.0,-0.0
413,0.0,1.0,-0.0
6255,0.0,0.0,-0.0
394,0.0,0.0,-0.0
1485,0.6,1.0,-1.2857213461548587e-05
104,0.15,0.3,-6.753283838389158e-08
7,0.13636363636363635,0.45454545454545453,-6.260991055934003e-09
1059,0.0,0.0,-0.0
5456,0.0,0.047619047619047616,-0.0
338,0.0,0.0,-0.0
702,0.6,1.0,-6.077955454550241e-06
7037,0.0,0.0,-0.0
574,0.6,1.0,-4.969724260558175e-06
36,-0.5,0.5,1.2987084304594534e-07
269,-0.5,0.5,9.70423799426647e-07
605,0.0,0.0,-0.0
243,0.0,0.0,-0.0
53,0.15,0.0,-0.0
909,0.0,0.0,-0.0
197,0.0,0.0,-0.0
16,0.0,0.0,-0.0
310,0.13636363636363635,0.45454545454545453,-2.7727246104850585e-07
2992,0.0,0.047619047619047616,-0.0
26,0.13636363636363635,0.45454545454545453,-2.32551096363263e-08
152,1.0,0.3,-6.580122714327897e-07
3794,0.0,0.0,-0.0
893,-0.2,0.4,1.0308858919113707e-06
102,0.275,0.6166666666666667,-2.496045452874711e-07
1106,0.0,0.0,-0.0
22,0.0,0.0,-0.0
2980,-0.625,0.75,2.01570370977561e-05
611,0.0,0.0,-0.0
404,0.0,0.0625,-0.0
44,0.45833333333333337,0.55,-1.6005378897606787e-07
262,0.0,0.0,-0.0
163,0.0,0.0,-0.0
4,0.1,0.4,-2.308814987483473e-09
927,0.0,0.0,-0.0
222,0.0,0.5,-0.0
101,0.35,0.65,-6.429242401524525e-08
171,0.0,0.0,-0.0
29136,0.0,0.0,-0.0
45,-0.14583333333333331,0.22083333333333333,4.05500103866146e-09
630556,0.35,0.65,-0.00040138587838967304
341,0.1,0.35,-3.339484628971611e-08
3055,0.2,0.2,-3.4192293394246416e-07
12,0.0,0.0,-0.0
427,0.41250000000000003,0.625,-3.0802706003115166e-07
427,-0.1,0.2,2.3895432535749952e-08
624,0.5,0.5,-4.3649736247974145e-07
218,0.0,0.0,-0.0
270,0.5,0.5,-1.8886905107296505e-07
156,0.0,0.0,-0.0
226,0.0,0.0,-0.0
357301,0.32916666666666666,0.3333333333333333,-0.00010969475235753697
50,0.45000000000000007,0.7,-4.406944525035851e-08
26353,0.0,0.0,-0.0
312,0.0,0.0,-0.0
442,0.0,0.0,-0.0
357301,0.25,0.2,-4.998748208697888e-05
26353,0.0,0.0,-0.0
2890,0.0,0.0,-0.0
506,0.4,0.8,-4.530618777738445e-07
12778,0.175,0.44999999999999996,-2.815596857045405e-06
1234,-0.6,1.0,2.071683635769234e-06
357301,0.625,0.6,-0.0003749061156523416
257,0.0,0.0,-0.0
357301,0.32916666666666666,0.3333333333333333,-0.00010969475235753697
357301,0.5,0.625,-0.000312421763043618
14,0.1,0.35,-1.3710494077889313e-09
356,0.0,0.0,-0.0
909,0.0,0.0,-0.0
26353,0.0,0.0,-0.0
132,-0.0625,0.4375,1.0099247869873824e-08
288,0.0,0.0,-0.0
49,0.0,0.0,-0.0
124,0.6,1.0,-2.081756651826459e-07
291,0.0,0.0,-0.0
124,0.0,0.0,-0.0
14,0.2,0.3875,-3.0358951172469204e-09
26353,0.0,0.0,-0.0
93,0.0,0.0,-0.0
93,0.2,0.5,-2.6021958147830737e-08
93,0.0,0.0,-0.0
93,0.0,0.0,-0.0
93,-0.0625,0.1875,3.0494482204489146e-09
636,0.0,0.0,-0.0
716,0.0,0.0,-0.0
5,0.3,0.45,-1.8886905107296507e-09
74671,0.0,0.0,-0.0
4580,0.0,0.0,-0.0
1132,0.0,0.0,-0.0
16,0.25,0.3333333333333333,-3.730746687861038e-09
2405,0.0,0.0,-0.0
2405,0.0,0.0,-0.0
2405,0.0,0.0,-0.0
2405,0.0,0.0,-0.0
2405,0.5,1.0,-3.364667169114674e-06
373,0.0,0.0,-0.0
291,0.0,0.0,-0.0
97,0.0,0.0,-0.0
86,0.0,0.0,-0.0
26353,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
14670,0.5416666666666667,0.8333333333333334,-1.852840366775986e-05
123,0.0,0.0,-0.0
14670,0.08409090909090909,0.2993506493506493,-1.0332761174275975e-06
14670,-0.1,0.6,2.462852425991464e-06
14670,0.13636363636363635,0.45454545454545453,-2.5442690351151486e-06
14670,0.0,0.0,-0.0
14670,0.2,0.5,-4.104754043319107e-06
2402,-0.125,0.375,3.150440699147653e-07
2722,-0.125,0.375,3.5701497015320197e-07
716,0.0,0.0,-0.0
323,-0.125,0.375,4.2364377428172024e-08
207,0.5,0.5,-1.4479960582260652e-07
50,0.0,0.0,-0.0
64,0.0,0.0,-0.0
112,0.6,1.0,-1.880296330681963e-07
14670,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
26353,0.0,0.0,-0.0
14670,0.0,0.0,-0.0
14670,-0.0625,0.1875,4.810258644514579e-07
14670,0.06818181818181818,0.25,-6.996739846566659e-07
14670,0.3181818181818182,0.4772727272727273,-6.233459136032115e-06
14670,0.0,0.0,-0.0
14670,0.3125,0.65,-8.337781650491937e-06
357301,0.625,0.8,-0.0004998748208697888
14670,0.25,0.5,-5.130942554148883e-06
14670,-0.2,0.6,4.925704851982928e-06
37535,0.0,0.0,-0.0
14670,0.0,0.5,-0.0
14670,-0.4,0.7,1.1493311321293499e-05
112,0.425,0.6166666666666667,-8.213238833326076e-08
14670,-0.4,0.4,6.567606469310572e-06
684,0.5,0.9,-7.819655648228996e-07
1595,0.0,0.0,-0.0
1595,0.0,0.0,-0.0
14670,-0.25,0.8333333333333333,7.764399796913537e-06
421,0.0,0.5,-0.0
680,0.275,0.6666666666666666,-3.1671553091159245e-07
623,0.0,0.0,-0.0
153,0.0,0.0,-0.0
334,0.0,0.44999999999999996,-0.0
9,0.0,0.0,-0.0
29,0.0,0.0,-0.0
24,0.0,0.0,-0.0
3525,0.0,0.05,-0.0
8,0.0,0.0,-0.0
1566,0.0,0.0,-0.0
178,-0.125,0.375,2.1197287789119783e-08
124,0.875,0.6000000000000001,-1.6538647910971664e-07
1595,0.0,0.0,-0.0
7381,0.19318181818181818,0.3939393939393939,-1.4270194091641635e-06
13242,0.0,0.0,-0.0
420,0.7,0.6000000000000001,-4.481440079101998e-07
56822,0.0,0.0,-0.0
2,0.0,0.3,-0.0
3182,-0.033333333333333326,0.7999999999999999,2.1556980093276722e-07
4458,0.25,0.3333333333333333,-9.437953454571382e-07
6,0.0,0.3,-0.0
5825,0.0,0.0,-0.0
39313,0.0,0.0,-0.0
28,0.0,0.0,-0.0
900,0.0,0.0,-0.0
130,0.6,0.9,-1.783430235560999e-07
2104,-0.15,0.5333333333333333,4.2761677670887093e-07
156,0.0,1.0,-0.0
2066,0.04166666666666666,0.5416666666666667,-1.1845958290473971e-07
43,0.0,0.0,-0.0
